,0,1,2,3
8327,0.4945685425992922,-1.2783489685068008,0.7180736265095676,1.0893081709761123
8328,0.29133710001055435,-0.44544025775246415,-0.17710542039126975,0.6188886997148055
8329,-3.3926424079106385,4.297046407114631,0.7132313257517346,0.6385321661704826
8330,-0.3647970756568125,-5.8028517003626305,-2.068816313776495,-0.0836072387534843
8331,3.7533230507374884,-4.406912407274185,0.6334711747796784,0.5590768918837068
8332,2.6844132744652662,5.861382740163158,0.4732554279616328,1.9308468313612033
8333,3.1013161422032383,6.77065272923684,1.3072323596501922,1.4678151782548676
8334,2.78850729604248,-7.472618552539951,0.5464899772600852,1.3917096781267504
8335,-0.2799582499220954,4.822465554009451,0.7067397504892381,-0.822531980270971
8336,-1.2206132047649094,3.7586123492217856,-1.0125614614540568,-1.9180749505999386
8337,0.257122314457926,3.718283451572015,-0.5563702268784412,-0.8339639947819852
8338,-1.827050751274466,-2.786012751787964,-0.19720842916014056,-2.6513335511991305
8339,2.7970592306933604,-4.032194421975209,-0.5107430072752643,-0.20113408639013614
8340,-0.4242344230618779,-6.754390208227483,-0.5725890157477419,-0.525153392665125
8341,-0.9388099178095437,-8.402197939095956,-0.9673410337115844,-1.4064470531700053
8342,0.9636732917870782,0.2344837077474389,0.39949668910572556,-0.4891984789991155
8343,3.3219626765001844,-3.3933373425697524,0.7499318413930893,1.3504739400974128
8344,0.524525155645322,-1.2314776120502036,0.9492274801938556,1.4800611146218858
8345,0.6257980820362632,2.483825555753958,0.6954310577258386,-0.25010881194720325
8346,2.344357390383101,2.317604150743608,0.9983879246658397,1.0415517362447324
8347,1.5462044083425117,-1.3895967785433014,-0.5244412643467043,-0.9188490842226548
8348,-2.95553459337095,-0.2885387042049853,0.14336517761466439,-0.5591830085924304
8349,-4.459122207299537,11.051698474440057,0.5366356207354532,-0.9047212971375157
8350,1.044639828658826,-1.2017903289778349,0.6849698475887768,0.050326122373097415
8351,1.0814467661189906,-3.736794406436156,-1.598926963654411,0.25315946271489875
8352,-2.070761248263214,2.4319518885445937,0.33859966459993357,0.5888518718323116
8353,-1.3650288747090027,0.004729331232321304,0.23673586825477358,-0.9979338259078383
8354,-1.5203892829114911,1.5933652384291639,0.6071786920657963,0.21786550250356757
8355,-1.5574740089609351,5.866046532419967,-0.4053235723576167,-1.2499711560513476
8356,-2.8897579926815675,0.4810410782681182,0.8927761546868175,-1.1781453677743832
8357,-2.081720036773188,-2.4614976101618167,-1.2547880778337783,-2.0203173693821537
8358,-0.2704208821400466,1.6342776608447553,0.7520409708343944,0.3149877807843482
8359,-1.8422687023159172,1.7377539148145793,-0.5575329768671536,-0.0848309527520763
8360,-3.352474079867321,-1.2361386037131479,-0.5498895810020958,-0.8237450931201797
8361,-4.036404027840051,0.9644420589989583,-0.41333297902751026,-0.8935159427336934
8362,-3.898394872088928,4.561756131499851,-0.3142703008576804,-0.7121705757412617
8363,1.1272169067954438,-1.227406467164041,0.16576650514521193,-0.49945280982773105
8364,3.892428798468472,-5.081886976287071,-0.854374171625898,0.7429766525142394
8365,-3.1286577091321726,-1.5294976006576322,0.3006271077522549,-1.6930531964102409
8366,-5.596850768366908,4.696836101912629,-0.4930211673579006,-3.2876651160679238
8367,2.663086845987733,-3.113229786197284,0.2212922864974461,1.9083739565339903
8368,-2.9540377696912485,0.8900092163456551,-0.5642783762296788,-1.323786921235728
8369,3.6806243271553214,1.575514931848639,-0.03653143439685022,1.8628454698009806
8370,-0.9993254067429903,-1.2776835882093707,0.12821515250434656,0.3923244286866049
8371,0.9509095101031201,-5.444207807878025,-1.0279121578470902,-1.5946569611225496
8372,-1.81799820784302,-5.7840559329279255,-1.1552751332278024,-1.522771231100116
8373,-0.30529660324453706,4.223032485461337,-0.354146409116294,-1.523451466240523
8374,5.400285352102323,1.1366609079696244,0.303826851501651,1.3346956496533617
8375,-0.5971466649222247,-6.115480112814074,-0.6367025051848614,-0.9130682438398541
8376,-0.026802742944492773,-5.337190628125473,-2.0603134126511877,-1.6758656572722577
8377,-1.7956867670503438,2.1399847860898777,0.5801321943898496,-0.3645406564691793
8378,-1.6712826252742132,-3.8304681613962814,-1.9074171007827738,-1.9285507112160343
8379,1.8068497153194536,-0.28800538141524046,-0.16695142652157902,1.2098847039873037
8380,-1.0790123527572797,3.724274933813857,0.7658562327372819,1.4742188743055986
8381,1.397790292309909,2.166940963254887,0.7137902155945307,0.12451580567397713
8382,2.1329395167074257,-9.093570638975716,-0.8246877698000766,0.5136108039402718
8383,-2.5230177563123917,2.9037302428472973,-0.8341862978940301,-2.6637662042651566
8384,-0.8847103868940678,-3.477545990834272,-0.7079342741081106,-0.7561174515555844
8385,3.043918856542242,-0.9829372633396961,0.7920822136654966,0.2982694669409163
8386,2.8387284960453347,2.4564918419417143,0.2530599836145507,0.41253918468093553
8387,2.347327999738159,-6.772497241945681,-1.119263142536987,0.4924558686646636
8388,0.7201464080173623,-1.8000377865440653,-0.9975062206685534,0.2134582469565386
8389,2.2680676417606875,-8.387494833006532,-1.3729893109934586,0.008972484767760913
8390,0.6679266507247449,-2.34043548062615,-0.8929919033457493,-0.3668313065967961
8391,0.8884117473389478,0.2763219201258899,-0.6590742681335527,-0.7383748411537636
8392,-1.5678937789588487,2.2801833608041497,-0.0955328909808487,-1.2619185246883413
8393,1.9945078858975567,-1.204878066053053,1.8298266781132906,2.451882914227488
8394,-0.18677672741653775,0.6037652384917469,-0.1235534330196557,1.2229466101098005
8395,2.107169465102238,2.051088200685878,0.561115284403469,0.8091035013945118
8396,-3.110028145476201,-2.8964998863083773,-0.9957522962355474,-0.6737841914385304
8397,-0.22400323385747828,-8.34003496918063,-1.1166180963397503,-0.0741714348473187
8398,0.6299106581009439,0.508687332112888,0.2850064154597204,1.2324506590407416
8399,-2.6628082388767598,0.14742239674326316,-1.7115470681965053,-0.23693284079153543
8400,1.569257443483728,-10.574364518135603,-1.134991031286713,3.2170616248840305
8401,-2.5180079427471096,6.200395235640686,-0.038772474004021625,-1.0987160728833214
8402,-1.1517872532397522,4.406465076042497,-0.09607185763127313,0.3047748910893997
8403,-1.20755680139851,5.205461192554084,0.5847996531617501,-1.7514972868407108
8404,-0.5598038490409545,-5.142438471323426,-0.28612113432223385,-0.8059743326681357
8405,2.815095429723119,-7.8124716406742865,-0.38897299154946413,-0.4359956127186002
8406,0.2506033563733359,-3.0799853284918433,-0.04758845455026866,1.157002539854851
8407,0.8209129077663243,-1.7284058575867813,-0.14052007139070813,0.004997919723393945
8408,-1.1874052057257423,-5.649572282138097,-1.2983157127823264,-1.8489795616199232
8409,-1.2331123918044045,-1.6603410928554774,0.25002210040948253,0.48939929648018776
8410,0.6825464639319002,-1.5811584081566372,-0.3009614512796726,-0.49344333262524
8411,2.089992394704973,-5.294497638748908,0.5188129072097409,0.5912982924551999
8412,-1.5375564557327281,0.17743943351650673,0.3738714654768733,-0.5857422692241766
8413,-0.17479104739121282,4.18567091020237,1.4569481118467436,0.8808843418992638
8414,-4.735315273720604,0.5464930495038731,-1.23852396054702,-0.8765490832257294
8415,5.035817322036015,-5.361605316493623,-0.20888756801636815,2.0223368091074976
8416,2.0336358319148826,-1.590222714127192,1.3940570713958025,2.121424068540732
8417,1.3214948806206737,-5.2785590001078075,-0.44896180195914526,-1.115367457690101
8418,-0.1983854593882049,-3.3920316300498334,-0.08821694356544604,-0.3348837757708383
8419,-0.341494487259296,-7.957449074412164,0.8989621921289245,0.07328371105698495
8420,-0.23431987567135565,-7.08033540169512,-0.4375480882484968,-0.8946903039718673
8421,-0.40212733516934673,1.0907924555409116,-0.7505340402143245,-0.6992098334355119
8422,-0.852319471190314,5.930556719095356,-0.11279204593342963,0.44486907752101607
8423,0.6755493275409327,0.3099030681880799,0.2771335631968129,0.48306805702240835
8424,4.400227497486694,-1.4050319000092482,-0.3459677856824545,1.1189523927181348
8425,-4.156393019138022,5.320005459159066,0.030199161139287802,-2.1241884861739186
8426,-3.098507118377362,6.986623003197117,-0.6299337400258354,-1.048953479856974
8427,0.3477946655446726,-1.2287020860919091,-0.21370797738696523,0.7442465229922794
8428,2.6576892868531217,0.040678020955345645,0.42778976916362194,-0.1903211091351198
8429,2.312503652780499,-0.9305211934582873,0.018933043650420294,0.572712982324443
8430,-1.9453982767699372,-4.219426756797681,-1.5874657652582846,-2.7789517775880435
8431,-0.20222067772079935,-2.969152800245503,-0.3462824201427614,0.45316838930122977
8432,0.4013201948153825,-5.0679376226316935,-1.3027079373420072,-1.4478469487621357
8433,-0.8346804371848239,-6.693536802134463,0.008584144036965311,-0.4618921570637059
8434,-3.1977047530221885,3.5689590781397063,0.6609547254388314,-0.6426895458410722
8435,-0.3536522784339401,0.11348281973805481,0.9588516069141689,1.752413252779831
8436,-0.7230324508659336,0.5700208607427805,-0.07556804852852123,0.2165475943662012
8437,1.8867246727460154,-0.24836363419992394,-0.0786138419746106,-0.2416683289872903
8438,-3.2814490465840023,-2.0906165843567495,-1.8409079381574887,-1.7722392383408083
8439,2.7789845768407595,-2.906185471073658,0.39386886009607325,0.941302841308793
8440,-2.1428410247986163,7.854665109560404,0.3963692083790188,-0.3347477567659745
8441,-0.7844551354362274,-6.1348095164025365,-0.16894678822584888,-0.2922210905687069
8442,-2.495006315225768,2.291006560939579,-0.1968660431707745,-1.8312561229893998
8443,1.1282710941446135,1.1577047717424795,-0.4029642966668601,0.2593148967410712
8444,-0.6760599179692502,-7.8499926280810275,-0.19367757308864564,-0.9946997647305181
8445,2.089808238675125,-2.1004487832866836,0.032980094946781634,1.8543925674886828
8446,1.3193329744835829,-2.002162677161673,-0.9825834092843054,-0.5815250340395115
8447,1.4569839354497223,2.1880021262326017,-0.5594037618272293,0.43967441914046584
8448,-0.8712196340896228,-1.6460430016395584,-0.1343160368406443,-0.41490040767627745
8449,-2.1834889708253216,1.451132254669009,-0.9323680990847266,-2.9869991259110904
8450,2.174755393011602,-0.9021900499870803,0.36406440490251313,1.533715964491741
8451,-0.4930078195890911,-0.33571018283550574,0.40649147439969535,0.4334075096376697
8452,-0.2676375433262681,-0.6223285632897744,-0.8669385939544424,-2.1385495056100945
8453,5.685824567802718,-6.950888251493702,-0.5547809565459895,2.475974340601321
8454,0.5842702629840891,9.876234718635692,0.8177860945926773,0.47596742290002175
8455,-1.8979980907388967,-4.688147903651927,-1.0494966301824453,-2.2353446201584024
8456,1.7636389745283045,6.25367984224627,1.0658472141266897,1.0796209634827767
8457,-0.6566343045807803,4.102092312053171,0.11665520679407475,0.48601482528189355
8458,3.6024813961908633,-6.470920284258095,0.6403428292932467,0.6257764846557106
8459,0.8500460298317903,-4.54137981015028,-0.011079249736033399,0.7459373762737893
8460,-0.018472163867332376,-0.3876835828978061,0.23252446853420813,-0.39602011376010215
8461,-0.8495103590612817,-0.5680721798622104,0.1465213751800788,0.12620111269812279
8462,5.5180902714801325,4.505842602823287,1.217596564506826,2.5506535696138095
8463,1.9025767390522454,-2.476957249982639,0.043205512652758814,2.23322188648957
8464,4.57349689150121,-5.789840917586749,-0.49502868577971665,0.8026940926662256
8465,2.124446557001915,2.5824933553377383,0.30450972669004306,0.5217847211074994
8466,4.5918779716956335,-4.346919380418753,0.5768291201833418,2.3242585013722143
8467,2.799763221722943,3.2399282163271725,0.8249659156681537,2.8782678704863986
8468,0.45353263559176227,-4.779533199187838,-0.2832402387921832,-0.25795170937602285
8469,5.300449234524163,-3.920136147433496,0.43724375158346235,3.2772759909438296
8470,-1.5655307216624683,3.122471265086265,1.2592373050107255,-0.3454557594574293
8471,2.432296063265624,-7.0216798584893425,0.6169554171045735,1.1729521125723943
8472,-2.3060593711651896,7.617566109683984,0.9418817903369918,-0.09141658675864928
8473,-0.49221515877858135,-5.743021888305143,-1.3305196735728542,-1.3902320151655467
8474,-3.5224821508710007,-5.410326439321903,-1.1316615682990416,-1.2980036526620626
8475,5.049729036538818,-7.367965255821283,-0.9531119342410597,1.0012888692054895
8476,-5.291747735425446,10.940916401600106,0.6751922909826973,-1.0329711667712436
8477,-2.7046941719423296,1.5322937265211167,-0.20514353908169433,-1.1022914408866007
8478,-1.8177478389448536,1.096567480069596,0.108656834027964,0.29851263205948886
8479,2.6629891483937222,7.294051362787722,1.2889529090873932,2.0682885737635557
8480,0.7062750729308552,-5.291937662331103,-1.269971073434066,-0.8000866177087869
8481,-0.1990269721546382,-3.382346650810164,-0.08134729277316678,-0.6241445248159116
8482,-2.61909258854083,4.006268805173699,-0.3907789023149044,-1.0636726024659735
8483,-1.8584494411783627,-0.847460896436168,0.6899224937595031,0.28159046655341574
8484,-0.23655971242641,-3.4865848925429592,-1.1425854428834294,-1.7098864700912784
8485,-5.450685361400249,1.060866694743911,-0.8650233886112253,-1.5781965091503283
8486,-0.011523474043830174,5.561891185514295,0.23759163896640054,0.21837135922574283
8487,1.848149263609958,-9.040541465760496,0.6512430938990735,1.462897777195141
8488,0.21427527344136096,-5.779189085738485,-0.07215258921615335,0.03770137754692969
8489,-3.2920181217571063,-0.7896123002656193,-0.8363893951280168,-1.358933807725054
8490,1.612041582247006,2.471276653779592,0.6260276791474149,2.0005500345923473
8491,1.017743033845637,2.0418479544469146,0.27217331588411664,1.9326371115916197
8492,-0.6206125598554744,-2.8258277432056746,-0.5763800175498104,0.3040114780078056
8493,0.40784549349965765,2.711785588510074,1.4814085253996327,1.3903844454191723
8494,-0.25405649741435676,0.26627531802515936,-1.0515960627104222,-0.6748113205610626
8495,0.8666542010364281,2.770033873517147,-0.20453728242871755,-0.3251833349849621
8496,1.8109956362836657,-1.351159630478437,0.08459961164519453,0.990642136997725
8497,-1.334101839267694,3.2422900027221395,0.2746386241704884,-0.5444839925473466
8498,5.00039620554649,-4.6340056960264455,1.0109189941824064,2.5568926538051575
8499,-0.010052491382053877,2.760629152658212,0.1995968302887454,-0.35658395964967876
8500,0.5458064767112585,-5.432415153472437,0.30412837597398756,-1.2123028273062988
8501,-3.282881463519659,6.556060228050968,0.9800627453413893,-0.08689938799158636
8502,0.4034227235024714,6.67133838842714,1.3144587053809438,0.23427495048481561
8503,-3.8491775425902,2.4603496066855284,0.8600690593406762,0.36825091704333246
8504,-1.757483299823453,1.872032286602303,-0.5278531830345429,-0.39220170530337184
8505,-2.844761727306277,-2.7416192598397107,-1.0250010969955967,-1.545876230245517
8506,-1.5738641255127226,1.1480488760274072,-0.24665880343531704,-0.021515792958345825
8507,0.05105481710161934,4.725729234666549,0.4982493526976568,-0.6907309413630731
8508,3.4357668539709763,4.670841767948028,2.2062656903241282,2.9703144485428523
8509,0.9208313101383142,-1.0545057696266933,-0.5706949638484243,0.10606040156351865
8510,-3.3420360371919995,0.6230859258884287,-0.3662307152443457,-1.9840649414816027
8511,0.30999741739649295,1.389821126798586,1.5880621056504016,0.7118514808666901
8512,3.812534941581909,-5.57059059971327,-1.2992160161567867,-0.012996664907554467
8513,2.272769659388594,-4.57539486098039,0.31452469491250795,0.41727129392034606
8514,2.399951699840203,-3.367895487640336,-0.06549044496131941,-0.062400126198850825
8515,0.6527096352798496,-5.581949145897224,-1.405781256487642,-1.200093709288706
8516,1.2379120644312849,0.4412832158462199,0.5313475136391608,0.5076705475536991
8517,2.551918988327728,-1.4739044223270124,-1.1314737371507675,-0.4271309149794532
8518,3.0730362105527615,0.07770456537276689,-0.2242988133407712,0.9124518208330871
8519,-3.758460568348686,0.44128738610507723,-1.3738907285045838,-2.2579671715504213
8520,0.8762975514162723,-4.758742644617005,-0.5893626074154757,-0.047762385816910974
8521,0.3307586856288708,-1.9648323013813065,-0.01967636994473811,0.27825164276937514
